#:	Area:	Orientation:	Circularity:	Hu 1:	Hu 2:	Hu 3:	Hu 4:	Hu 5:	Hu 6:	Hu 7:	
1091	1	-1	-1.#IND	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1092	1	-1	-1.#IND	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1093	1	-1	-1.#IND	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1094	1	-1	-1.#IND	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1095	1	-1	-1.#IND	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1096	2	-1	0	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1097	2	-1	0	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1098	1	-1	-1.#IND	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1099	5	-0.418991	0.0864537	0.169559	2.31527e-005	1.76982e-009	2.81854e-007	-1.81327e-015	1.27548e-009	6.02827e-015	
1100	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1101	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1102	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1103	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1104	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1105	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1106	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1107	2	-1	0	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1108	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1109	2	-1	0	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1110	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1111	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1112	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1113	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1114	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1115	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1116	1	-1	-1.#IND	0.169622	2.32028e-005	1.72392e-009	2.76829e-007	-2.36007e-015	1.23429e-009	5.56798e-015	
1117	16	0.54042	0.287425	0.169619	2.32004e-005	1.72665e-009	2.77003e-007	-2.33932e-015	1.2359e-009	5.58811e-015	
1118	1	-1	-1.#IND	0.16966	2.32224e-005	1.72439e-009	2.73378e-007	-2.63726e-015	1.2077e-009	5.31752e-015	
1119	1	-1	-1.#IND	0.169658	2.3221e-005	1.72603e-009	2.73454e-007	-2.6272e-015	1.20849e-009	5.32841e-015	
1120	1	-1	-1.#IND	0.169658	2.3221e-005	1.72603e-009	2.73454e-007	-2.6272e-015	1.20849e-009	5.32841e-015	
1121	1	-1	-1.#IND	0.169658	2.3221e-005	1.72603e-009	2.73454e-007	-2.6272e-015	1.20849e-009	5.32841e-015	
1122	3	-1	0	0.169658	2.3221e-005	1.72603e-009	2.73454e-007	-2.6272e-015	1.20849e-009	5.32841e-015	
1123	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1124	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1125	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1126	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1127	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1128	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1129	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1130	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1131	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1132	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1133	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1134	1	-1	-1.#IND	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1135	4	-1	0.375	0.169715	2.32403e-005	1.74145e-009	2.68194e-007	-2.94156e-015	1.16925e-009	4.99411e-015	
1136	1	-1	-1.#IND	0.169762	2.32776e-005	1.73288e-009	2.64285e-007	-3.32622e-015	1.13385e-009	4.5743e-015	
1137	1	-1	-1.#IND	0.169762	2.32776e-005	1.73288e-009	2.64285e-007	-3.32622e-015	1.13385e-009	4.5743e-015	
1138	1	-1	-1.#IND	0.169762	2.32776e-005	1.73288e-009	2.64285e-007	-3.32622e-015	1.13385e-009	4.5743e-015	
1139	1	-1	-1.#IND	0.169762	2.32776e-005	1.73288e-009	2.64285e-007	-3.32622e-015	1.13385e-009	4.5743e-015	
1140	1	-1	-1.#IND	0.169762	2.32776e-005	1.73288e-009	2.64285e-007	-3.32622e-015	1.13385e-009	4.5743e-015	
1141	1	-1	-1.#IND	0.169762	2.32776e-005	1.73288e-009	2.64285e-007	-3.32622e-015	1.13385e-009	4.5743e-015	
1142	1	-1	-1.#IND	0.169762	2.32776e-005	1.73288e-009	2.64285e-007	-3.32622e-015	1.13385e-009	4.5743e-015	
1143	1	-1	-1.#IND	0.169762	2.32776e-005	1.73288e-009	2.64285e-007	-3.32622e-015	1.13385e-009	4.5743e-015	
1144	1	-1	-1.#IND	0.16976	2.32767e-005	1.73341e-009	2.64373e-007	-3.31872e-015	1.13472e-009	4.58428e-015	
1145	3	-0	0.333333	0.169758	2.32742e-005	1.73555e-009	2.64533e-007	-3.30096e-015	1.13647e-009	4.6077e-015	
1146	1	-1	-1.#IND	0.169802	2.33037e-005	1.7422e-009	2.60817e-007	-3.60739e-015	1.10272e-009	4.23052e-015	
1147	1	-1	-1.#IND	0.169802	2.33037e-005	1.7422e-009	2.60817e-007	-3.60739e-015	1.10272e-009	4.23052e-015	
1148	1	-1	-1.#IND	0.169802	2.33037e-005	1.7422e-009	2.60817e-007	-3.60739e-015	1.10272e-009	4.23052e-015	
1149	1	-1	-1.#IND	0.169802	2.33037e-005	1.7422e-009	2.60817e-007	-3.60739e-015	1.10272e-009	4.23052e-015	
1150	1	-1	-1.#IND	0.169801	2.3303e-005	1.7422e-009	2.60914e-007	-3.60188e-015	1.10359e-009	4.23925e-015	
1151	1	-1	-1.#IND	0.1698	2.33024e-005	1.74225e-009	2.61009e-007	-3.59609e-015	1.10447e-009	4.24825e-015	
1152	1	-1	-1.#IND	0.1698	2.33024e-005	1.74225e-009	2.61009e-007	-3.59609e-015	1.10447e-009	4.24825e-015	
1153	1	-1	-1.#IND	0.1698	2.33024e-005	1.74225e-009	2.61009e-007	-3.59609e-015	1.10447e-009	4.24825e-015	
1154	4	-0	0.2	0.1698	2.33024e-005	1.74225e-009	2.61009e-007	-3.59609e-015	1.10447e-009	4.24825e-015	
1155	3	-1	0	0.169852	2.33523e-005	1.73833e-009	2.57088e-007	-3.99292e-015	1.06302e-009	3.68705e-015	
1156	1	-1	-1.#IND	0.169904	2.34087e-005	1.74069e-009	2.5354e-007	-4.36124e-015	1.02067e-009	3.05771e-015	
1157	1	-1	-1.#IND	0.169904	2.34087e-005	1.74069e-009	2.5354e-007	-4.36124e-015	1.02067e-009	3.05771e-015	
1158	1	-1	-1.#IND	0.169904	2.34087e-005	1.74069e-009	2.5354e-007	-4.36124e-015	1.02067e-009	3.05771e-015	
1159	1	-1	-1.#IND	0.169904	2.34087e-005	1.74069e-009	2.5354e-007	-4.36124e-015	1.02067e-009	3.05771e-015	
1160	1	-1	-1.#IND	0.169904	2.34087e-005	1.74069e-009	2.5354e-007	-4.36124e-015	1.02067e-009	3.05771e-015	
1161	1	-1	-1.#IND	0.169904	2.34087e-005	1.74069e-009	2.5354e-007	-4.36124e-015	1.02067e-009	3.05771e-015	
1162	1	-1	-1.#IND	0.169904	2.34087e-005	1.74069e-009	2.5354e-007	-4.36124e-015	1.02067e-009	3.05771e-015	
1163	1	-1	-1.#IND	0.169904	2.34087e-005	1.74069e-009	2.5354e-007	-4.36124e-015	1.02067e-009	3.05771e-015	
1164	1	-1	-1.#IND	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1165	1	-1	-1.#IND	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1166	1	-1	-1.#IND	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1167	1	-1	-1.#IND	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1168	1	-1	-1.#IND	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1169	1	-1	-1.#IND	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1170	1	-1	-1.#IND	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1171	2	-1	0	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1172	2	-1	0	0.169903	2.34074e-005	1.74121e-009	2.53605e-007	-4.35527e-015	1.0216e-009	3.07114e-015	
1173	2	-0	0	0.169902	2.34062e-005	1.74149e-009	2.53675e-007	-4.34943e-015	1.02254e-009	3.08401e-015	
1174	1	-1	-1.#IND	0.169902	2.34062e-005	1.74149e-009	2.53675e-007	-4.34943e-015	1.02254e-009	3.08401e-015	
1175	3	-1	0	0.1699	2.34045e-005	1.74252e-009	2.53736e-007	-4.34205e-015	1.02351e-009	3.1004e-015	
1176	1	-1	-1.#IND	0.169939	2.34441e-005	1.76242e-009	2.51076e-007	-4.58234e-015	9.90835e-010	2.62621e-015	
1177	1	-1	-1.#IND	0.169939	2.34441e-005	1.76242e-009	2.51076e-007	-4.58234e-015	9.90835e-010	2.62621e-015	
1178	1	-1	-1.#IND	0.169939	2.34441e-005	1.76242e-009	2.51076e-007	-4.58234e-015	9.90835e-010	2.62621e-015	
1179	6	-1	0.375	0.169939	2.34441e-005	1.76242e-009	2.51076e-007	-4.58234e-015	9.90835e-010	2.62621e-015	
1180	1	-1	-1.#IND	0.169992	2.34369e-005	1.79826e-009	2.45514e-007	-4.56426e-015	9.54067e-010	2.40408e-015	
1181	1	-1	-1.#IND	0.169992	2.34369e-005	1.79826e-009	2.45514e-007	-4.56426e-015	9.54067e-010	2.40408e-015	
1182	20	0.163542	0.327751	0.169982	2.34264e-005	1.80109e-009	2.45924e-007	-4.52605e-015	9.60936e-010	2.51055e-015	
1183	1	-1	-1.#IND	0.170023	2.3458e-005	1.85122e-009	2.42935e-007	-4.72361e-015	9.25754e-010	2.05652e-015	
1184	1	-1	-1.#IND	0.170023	2.3458e-005	1.85122e-009	2.42935e-007	-4.72361e-015	9.25754e-010	2.05652e-015	
1185	1	-1	-1.#IND	0.170023	2.3458e-005	1.85122e-009	2.42935e-007	-4.72361e-015	9.25754e-010	2.05652e-015	
1186	1	-1	-1.#IND	0.170023	2.3458e-005	1.85122e-009	2.42935e-007	-4.72361e-015	9.25754e-010	2.05652e-015	
1187	21	-0.0926997	0.33889	0.170023	2.3458e-005	1.85122e-009	2.42935e-007	-4.72361e-015	9.25754e-010	2.05652e-015	
1188	1	-1	-1.#IND	0.170077	2.34602e-005	1.91393e-009	2.37934e-007	-4.76973e-015	8.84477e-010	1.74087e-015	
1189	1	-1	-1.#IND	0.170076	2.3459e-005	1.91369e-009	2.37993e-007	-4.76645e-015	8.85461e-010	1.75432e-015	
1190	1	-1	-1.#IND	0.170076	2.3459e-005	1.91369e-009	2.37993e-007	-4.76645e-015	8.85461e-010	1.75432e-015	
1191	1	-1	-1.#IND	0.170076	2.3459e-005	1.91369e-009	2.37993e-007	-4.76645e-015	8.85461e-010	1.75432e-015	
1192	1	-1	-1.#IND	0.170076	2.3459e-005	1.91369e-009	2.37993e-007	-4.76645e-015	8.85461e-010	1.75432e-015	
1193	1	-1	-1.#IND	0.170076	2.3459e-005	1.91369e-009	2.37993e-007	-4.76645e-015	8.85461e-010	1.75432e-015	
1194	1	-1	-1.#IND	0.170076	2.3459e-005	1.91369e-009	2.37993e-007	-4.76645e-015	8.85461e-010	1.75432e-015	
1195	2	-1	0	0.170074	2.34577e-005	1.91339e-009	2.38052e-007	-4.76275e-015	8.86471e-010	1.76866e-015	
1196	1	-1	-1.#IND	0.170074	2.34577e-005	1.91339e-009	2.38052e-007	-4.76275e-015	8.86471e-010	1.76866e-015	
1197	1	-1	-1.#IND	0.170074	2.34577e-005	1.91339e-009	2.38052e-007	-4.76275e-015	8.86471e-010	1.76866e-015	
1198	1	-1	-1.#IND	0.170074	2.34577e-005	1.91339e-009	2.38052e-007	-4.76275e-015	8.86471e-010	1.76866e-015	
1199	1	-1	-1.#IND	0.170074	2.34577e-005	1.91339e-009	2.38052e-007	-4.76275e-015	8.86471e-010	1.76866e-015	
1200	1	-1	-1.#IND	0.170074	2.34577e-005	1.91339e-009	2.38052e-007	-4.76275e-015	8.86471e-010	1.76866e-015	
1201	1	-1	-1.#IND	0.170073	2.34565e-005	1.91294e-009	2.38116e-007	-4.75926e-015	8.87477e-010	1.78219e-015	
1202	2	-1	0	0.170073	2.34565e-005	1.91294e-009	2.38116e-007	-4.75926e-015	8.87477e-010	1.78219e-015	
1203	1	-1	-1.#IND	0.170073	2.34565e-005	1.91294e-009	2.38116e-007	-4.75926e-015	8.87477e-010	1.78219e-015	
1204	1	-1	-1.#IND	0.170072	2.34565e-005	1.91223e-009	2.3824e-007	-4.76022e-015	8.88372e-010	1.78821e-015	
1205	1	-1	-1.#IND	0.170072	2.34565e-005	1.91223e-009	2.3824e-007	-4.76022e-015	8.88372e-010	1.78821e-015	
1206	18	0.686271	0.271299	0.170066	2.34544e-005	1.9076e-009	2.38621e-007	-4.75107e-015	8.92454e-010	1.82925e-015	
1207	1	-1	-1.#IND	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1208	1	-1	-1.#IND	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1209	2	-1	0	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1210	1	-1	-1.#IND	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1211	1	-1	-1.#IND	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1212	1	-1	-1.#IND	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1213	1	-1	-1.#IND	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1214	1	-1	-1.#IND	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1215	1	-1	-1.#IND	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1216	16	0.759751	0.0878516	0.170125	2.34628e-005	2.00271e-009	2.33305e-007	-4.84376e-015	8.4332e-010	1.40377e-015	
1217	1	-1	-1.#IND	0.170179	2.34945e-005	1.98436e-009	2.23047e-007	-4.53057e-015	8.22513e-010	1.22204e-015	
1218	1	-1	-1.#IND	0.170179	2.34945e-005	1.98436e-009	2.23047e-007	-4.53057e-015	8.22513e-010	1.22204e-015	
1219	1	-1	-1.#IND	0.170179	2.34945e-005	1.98436e-009	2.23047e-007	-4.53057e-015	8.22513e-010	1.22204e-015	
1220	1	-1	-1.#IND	0.170179	2.34945e-005	1.98436e-009	2.23047e-007	-4.53057e-015	8.22513e-010	1.22204e-015	
1221	1	-1	-1.#IND	0.170179	2.34945e-005	1.98436e-009	2.23047e-007	-4.53057e-015	8.22513e-010	1.22204e-015	
1222	1	-1	-1.#IND	0.170179	2.34945e-005	1.98436e-009	2.23047e-007	-4.53057e-015	8.22513e-010	1.22204e-015	
1223	1	-1	-1.#IND	0.170179	2.34945e-005	1.98436e-009	2.23047e-007	-4.53057e-015	8.22513e-010	1.22204e-015	
1224	1	-1	-1.#IND	0.170179	2.34945e-005	1.98436e-009	2.23047e-007	-4.53057e-015	8.22513e-010	1.22204e-015	
1225	2	-1	0	0.170178	2.3493e-005	1.98368e-009	2.23101e-007	-4.5273e-015	8.23536e-010	1.23756e-015	
1226	1	-1	-1.#IND	0.170177	2.34914e-005	1.98309e-009	2.23153e-007	-4.52391e-015	8.24558e-010	1.25351e-015	
1227	1	-1	-1.#IND	0.170177	2.34914e-005	1.98309e-009	2.23153e-007	-4.52391e-015	8.24558e-010	1.25351e-015	
1228	1	-1	-1.#IND	0.170177	2.34914e-005	1.98309e-009	2.23153e-007	-4.52391e-015	8.24558e-010	1.25351e-015	
1229	2	-1	0	0.170177	2.34914e-005	1.98309e-009	2.23153e-007	-4.52391e-015	8.24558e-010	1.25351e-015	
1230	1	-1	-1.#IND	0.170177	2.34914e-005	1.98309e-009	2.23153e-007	-4.52391e-015	8.24558e-010	1.25351e-015	
1231	1	-1	-1.#IND	0.170177	2.34914e-005	1.98309e-009	2.23153e-007	-4.52391e-015	8.24558e-010	1.25351e-015	
1232	2	-0	0	0.170175	2.34909e-005	1.98174e-009	2.2325e-007	-4.52291e-015	8.25546e-010	1.2625e-015	
1233	1	-1	-1.#IND	0.170174	2.34895e-005	1.98081e-009	2.23311e-007	-4.51957e-015	8.26578e-010	1.27741e-015	
1234	1	-1	-1.#IND	0.170174	2.34895e-005	1.98081e-009	2.23311e-007	-4.51957e-015	8.26578e-010	1.27741e-015	
1235	1	-1	-1.#IND	0.170174	2.34895e-005	1.98081e-009	2.23311e-007	-4.51957e-015	8.26578e-010	1.27741e-015	
1236	1	-1	-1.#IND	0.170174	2.34895e-005	1.98081e-009	2.23311e-007	-4.51957e-015	8.26578e-010	1.27741e-015	
1237	1	-1	-1.#IND	0.170174	2.34895e-005	1.98081e-009	2.23311e-007	-4.51957e-015	8.26578e-010	1.27741e-015	
1238	1	-1	-1.#IND	0.170174	2.34895e-005	1.98081e-009	2.23311e-007	-4.51957e-015	8.26578e-010	1.27741e-015	
1239	1	-1	-1.#IND	0.170174	2.34895e-005	1.98081e-009	2.23311e-007	-4.51957e-015	8.26578e-010	1.27741e-015	
1240	1	-1	-1.#IND	0.170174	2.34895e-005	1.98081e-009	2.23311e-007	-4.51957e-015	8.26578e-010	1.27741e-015	
1241	1	-1	-1.#IND	0.170173	2.34884e-005	1.97956e-009	2.2338e-007	-4.51642e-015	8.27616e-010	1.29111e-015	
1242	1	-1	-1.#IND	0.170173	2.34884e-005	1.97956e-009	2.2338e-007	-4.51642e-015	8.27616e-010	1.29111e-015	
1243	5	-0.190253	0.380487	0.170173	2.34884e-005	1.97956e-009	2.2338e-007	-4.51642e-015	8.27616e-010	1.29111e-015	
1244	1	-1	-1.#IND	0.17023	2.35463e-005	2.02974e-009	2.12381e-007	-4.27474e-015	8.08089e-010	1.08198e-015	
1245	1	-1	-1.#IND	0.17023	2.35463e-005	2.02974e-009	2.12381e-007	-4.27474e-015	8.08089e-010	1.08198e-015	
1246	1	-1	-1.#IND	0.17023	2.35463e-005	2.02974e-009	2.12381e-007	-4.27474e-015	8.08089e-010	1.08198e-015	
1247	1	-1	-1.#IND	0.17023	2.35463e-005	2.02974e-009	2.12381e-007	-4.27474e-015	8.08089e-010	1.08198e-015	
1248	1	-1	-1.#IND	0.17023	2.35463e-005	2.02974e-009	2.12381e-007	-4.27474e-015	8.08089e-010	1.08198e-015	
1249	1	-1	-1.#IND	0.170228	2.35464e-005	2.02883e-009	2.12515e-007	-4.27676e-015	8.08993e-010	1.08701e-015	
1250	1	-1	-1.#IND	0.170228	2.35464e-005	2.02883e-009	2.12515e-007	-4.27676e-015	8.08993e-010	1.08701e-015	
1251	1	-1	-1.#IND	0.170228	2.35464e-005	2.02883e-009	2.12515e-007	-4.27676e-015	8.08993e-010	1.08701e-015	
1252	1	-1	-1.#IND	0.170228	2.35464e-005	2.02883e-009	2.12515e-007	-4.27676e-015	8.08993e-010	1.08701e-015	
1253	1	-1	-1.#IND	0.170227	2.35452e-005	2.02711e-009	2.12587e-007	-4.2737e-015	8.1001e-010	1.10046e-015	
1254	1	-1	-1.#IND	0.170226	2.35438e-005	2.02543e-009	2.12657e-007	-4.27048e-015	8.11028e-010	1.11431e-015	
1255	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1256	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1257	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1258	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1259	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1260	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1261	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1262	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1263	1	-1	-1.#IND	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1264	6	-0.67276	0.219857	0.170224	2.35424e-005	2.02381e-009	2.12726e-007	-4.26711e-015	8.12045e-010	1.12855e-015	
1265	1	-1	-1.#IND	0.170288	2.35389e-005	1.95921e-009	2.02073e-007	-3.89239e-015	7.79733e-010	1.00774e-015	
1266	1	-1	-1.#IND	0.170288	2.35389e-005	1.95921e-009	2.02073e-007	-3.89239e-015	7.79733e-010	1.00774e-015	
1267	1	-1	-1.#IND	0.170288	2.35389e-005	1.95921e-009	2.02073e-007	-3.89239e-015	7.79733e-010	1.00774e-015	
1268	1	-1	-1.#IND	0.170288	2.35389e-005	1.95921e-009	2.02073e-007	-3.89239e-015	7.79733e-010	1.00774e-015	
1269	2	-1	0	0.170288	2.35389e-005	1.95921e-009	2.02073e-007	-3.89239e-015	7.79733e-010	1.00774e-015	
1270	1	-1	-1.#IND	0.170287	2.35379e-005	1.95709e-009	2.02155e-007	-3.88959e-015	7.80741e-010	1.01948e-015	
1271	1	-1	-1.#IND	0.170287	2.35379e-005	1.95709e-009	2.02155e-007	-3.88959e-015	7.80741e-010	1.01948e-015	
1272	1	-1	-1.#IND	0.170287	2.35379e-005	1.95709e-009	2.02155e-007	-3.88959e-015	7.80741e-010	1.01948e-015	
1273	1	-1	-1.#IND	0.170285	2.35364e-005	1.95483e-009	2.02372e-007	-3.89335e-015	7.81096e-010	1.02153e-015	
1274	1	-1	-1.#IND	0.170285	2.35364e-005	1.95483e-009	2.02372e-007	-3.89335e-015	7.81096e-010	1.02153e-015	
1275	1	-1	-1.#IND	0.170285	2.35364e-005	1.95483e-009	2.02372e-007	-3.89335e-015	7.81096e-010	1.02153e-015	
1276	1	-1	-1.#IND	0.170285	2.35364e-005	1.95483e-009	2.02372e-007	-3.89335e-015	7.81096e-010	1.02153e-015	
1277	1	-1	-1.#IND	0.170285	2.35364e-005	1.95483e-009	2.02372e-007	-3.89335e-015	7.81096e-010	1.02153e-015	
1278	9	-0.761607	0.372647	0.170285	2.35364e-005	1.95483e-009	2.02372e-007	-3.89335e-015	7.81096e-010	1.02153e-015	
1279	2	-1	0	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1280	1	-1	-1.#IND	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1281	1	-1	-1.#IND	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1282	1	-1	-1.#IND	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1283	2	-1	0	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1284	1	-1	-1.#IND	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1285	1	-1	-1.#IND	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1286	1	-1	-1.#IND	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1287	1	-1	-1.#IND	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1288	2	-1	0	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1289	2	-1	0	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
1290	1	-1	-1.#IND	0.17035	2.3506e-005	1.90776e-009	1.92941e-007	-3.58574e-015	7.41109e-010	9.19154e-016	
